476,1.5274898529923457,-1.574972529218742,24.10319594020101
477,-2.363092092505514,-2.3853160934100757,23.640155098214553
478,0.6921901944471208,-1.0070729662816835,11.84015778179356
479,0.33306290386685056,-0.31417045354390766,6.041677138717972
480,-0.20040919117892628,0.7429330405492676,-7.872470183963651
481,-0.00409934743396495,0.14186122407630755,-0.047649977363057726
482,-0.664735777766908,0.5053504556522525,-19.46401569429807
483,0.07683473300511619,0.18982945693994924,3.262439755807771
484,-0.10715449284004727,0.2122647614606697,0.21819275811009256
485,-0.17654043007721104,0.04614924259965432,0.9770689134951432
486,-0.31655096482365597,-1.949336045073813,27.493263472840127
487,1.0097591569814577,-0.7425440819099691,12.114564810511084
488,0.4880584387684382,-1.107266854430273,11.673730578287271
489,0.3642133664776029,1.7984505612857307,25.643513746581586
490,-0.8606299094865373,0.3866350937404299,-18.326915656419924
491,0.5015032807185422,-1.6768060781533216,17.932836394785653
492,0.022878984322205552,0.04496495364363007,1.7692560134947763
493,-0.49421598555835405,0.1027513948800818,-0.19382169876010877
494,-0.6089643366583707,1.5550537882298894,14.342185619593144
495,0.5245295782447156,-0.11470323552762177,24.03210943129086
496,0.26455442296112763,0.6815308169511661,-8.076136047672573
497,0.04499152449792416,1.9279245177353126,20.751516926438793
498,0.9585234556542654,-2.0453483918581674,22.877358712217756
499,0.23786737438805305,0.6796185925630868,-8.089615858190667
500,0.37105085457056364,0.029377057438256346,-2.516090463569728
